# TCVN 6056 to Unicode mappings compiled from multiple versions of the Unihan database from
#   Unicode 3.1.1 or later. The character encoding described is incompatible with the one
#   described by Unihan databases from Unicode 3.1.0 or earlier; presumably the newer data is
#   the correct data.
#
0x6321	U+7E1F
0x6322	U+7E23
0x6323	U+7E31
0x6324	U+7E37
0x6325	U+7E3D
0x6326	U+7E3E
0x6327	U+7E41
0x6328	U+7E54
0x6329	U+7E5A
0x632A	U+7E5E
0x632B	U+7E69
0x632C	U+7E6D
0x632D	U+7E70
0x632E	U+7E72
0x632F	U+7E73
0x6330	U+7E76
0x6331	U+7E78
0x6332	U+7E79
0x6333	U+7E7C
0x6334	U+7E7E
0x6335	U+7E8C
0x6336	U+7E8F
0x6337	U+7F36
0x6338	U+7F38
0x6339	U+7F3A
0x633A	U+7F3D
0x633B	U+7F3E
0x633C	U+7F44
0x633D	U+7F54
0x633E	U+7F6A
0x633F	U+7F6E
0x6340	U+7F70
0x6341	U+7F72
0x6342	U+7F75
0x6343	U+7F77
0x6344	U+7F85
0x6345	U+7F8A
0x6346	U+7F8E
0x6347	U+7F9D
0x6348	U+7FA1
0x6349	U+7FA4
0x634A	U+7FA9
0x634B	U+7FAE
0x634C	U+7FBD
0x634D	U+7FC1
0x634E	U+7FD2
0x634F	U+7FD5
0x6350	U+7FE0
0x6351	U+7FE1
0x6352	U+7FE5
0x6353	U+7FE9
0x6354	U+7FFC
0x6355	U+8001
0x6356	U+8003
0x6357	U+8012
0x6358	U+8015
0x6359	U+8017
0x635A	U+801E
0x635B	U+8028
0x635C	U+8033
0x635D	U+803D
0x635E	U+8056
0x635F	U+8058
0x6360	U+805A
0x6361	U+806F
0x6362	U+8070
0x6363	U+8072
0x6364	U+8077
0x6365	U+807D
0x6366	U+809D
0x6367	U+80A1
0x6368	U+80A2
0x6369	U+80A3
0x636A	U+80A5
0x636B	U+80AD
0x636C	U+80AF
0x636D	U+80B1
0x636E	U+80B2
0x636F	U+80C4
0x6370	U+80C6
0x6371	U+80CC
0x6372	U+80CE
0x6373	U+80D6
0x6374	U+80D7
0x6375	U+80DC
0x6376	U+80DD
0x6377	U+80DE
0x6378	U+80E4
0x6379	U+80ED
0x637A	U+80F1
0x637B	U+80F8
0x637C	U+80FC
0x637D	U+80FD
0x637E	U+8105
0x6421	U+8131
0x6422	U+8139
0x6423	U+813E
0x6424	U+814B
0x6425	U+814E
0x6426	U+8150
0x6427	U+8151
0x6428	U+8154
0x6429	U+8155
0x642A	U+8165
0x642B	U+8166
0x642C	U+816B
0x642D	U+8170
0x642E	U+8179
0x642F	U+817F
0x6430	U+8181
0x6431	U+818F
0x6432	U+81A0
0x6433	U+81A8
0x6434	U+81BD
0x6435	U+81D8
0x6436	U+81DF
0x6437	U+81E3
0x6438	U+81E7
0x6439	U+81EA
0x643A	U+81ED
0x643B	U+81F3
0x643C	U+81F4
0x643D	U+81FC
0x643E	U+8202
0x643F	U+8205
0x6440	U+8207
0x6441	U+8208
0x6442	U+8209
0x6443	U+820C
0x6444	U+820D
0x6445	U+8212
0x6446	U+8216
0x6447	U+8218
0x6448	U+821C
0x6449	U+821E
0x644A	U+822A
0x644B	U+822C
0x644C	U+8239
0x644D	U+824B
0x644E	U+825F
0x644F	U+826E
0x6450	U+826F
0x6451	U+8271
0x6452	U+8272
0x6453	U+8277
0x6454	U+8278
0x6455	U+827E
0x6456	U+8283
0x6457	U+828D
0x6458	U+828E
0x6459	U+8292
0x645A	U+8299
0x645B	U+829D
0x645C	U+829F
0x645D	U+82AE
0x645E	U+82B1
0x645F	U+82B7
0x6460	U+82B9
0x6461	U+82BB
0x6462	U+82BC
0x6463	U+82BE
0x6464	U+82BF
0x6465	U+82D1
0x6466	U+82D3
0x6467	U+82D4
0x6468	U+82D7
0x6469	U+82E4
0x646A	U+82E5
0x646B	U+82E6
0x646C	U+82EB
0x646D	U+82F1
0x646E	U+82F3
0x646F	U+82FE
0x6470	U+8300
0x6471	U+8301
0x6472	U+830C
0x6473	U+8319
0x6474	U+832B
0x6475	U+8336
0x6476	U+8339
0x6477	U+833A
0x6478	U+833C
0x6479	U+8344
0x647A	U+8347
0x647B	U+8349
0x647C	U+834D
0x647D	U+834E
0x647E	U+8352
0x6521	U+8354
0x6522	U+8378
0x6523	U+837C
0x6524	U+8386
0x6525	U+838A
0x6526	U+8393
0x6527	U+8396
0x6528	U+83A4
0x6529	U+83AA
0x652A	U+83AB
0x652B	U+83AF
0x652C	U+83CA
0x652D	U+83DF
0x652E	U+83E9
0x652F	U+5807
0x6530	U+83EF
0x6531	U+83F1
0x6532	U+83F4
0x6533	U+83F6
0x6534	U+840A
0x6535	U+840C
0x6536	U+840D
0x6537	U+8421
0x6538	U+842C
0x6539	U+843B
0x653A	U+843D
0x653B	U+8449
0x653C	U+8457
0x653D	U+8463
0x653E	U+8469
0x653F	U+846B
0x6540	U+846C
0x6541	U+846F
0x6542	U+8475
0x6543	U+8478
0x6544	U+8482
0x6545	U+8499
0x6546	U+849C
0x6547	U+84B2
0x6548	U+84B8
0x6549	U+84C9
0x654A	U+84CB
0x654B	U+84EC
0x654C	U+84EE
0x654D	U+84FB
0x654E	U+8511
0x654F	U+8513
0x6550	U+8517
0x6551	U+8518
0x6552	U+8541
0x6553	U+8544
0x6554	U+8549
0x6555	U+854A
0x6556	U+854B
0x6557	U+8559
0x6558	U+855E
0x6559	U+8569
0x655A	U+8577
0x655B	U+8586
0x655C	U+8588
0x655D	U+8591
0x655E	U+85B7
0x655F	U+85C9
0x6560	U+85CD
0x6561	U+85D5
0x6562	U+85DD
0x6563	U+85DE
0x6564	U+85E4
0x6565	U+85E5
0x6566	U+85F6
0x6567	U+8607
0x6568	U+860B
0x6569	U+861D
0x656A	U+863A
0x656B	U+864E
0x656C	U+8650
0x656D	U+8654
0x656E	U+8655
0x656F	U+865A
0x6570	U+865F
0x6571	U+8667
0x6572	U+866B
0x6573	U+866C
0x6574	U+866F
0x6575	U+8678
0x6576	U+8695
0x6577	U+869C
0x6578	U+86A4
0x6579	U+86A8
0x657A	U+86A9
0x657B	U+86B5
0x657C	U+86C0
0x657D	U+86C7
0x657E	U+86D2
0x6621	U+86DB
0x6622	U+86DF
0x6623	U+86EE
0x6624	U+8700
0x6625	U+8702
0x6626	U+8705
0x6627	U+8707
0x6628	U+870D
0x6629	U+871A
0x662A	U+871C
0x662B	U+8726
0x662C	U+874E
0x662D	U+8769
0x662E	U+8773
0x662F	U+8774
0x6630	U+8776
0x6631	U+8789
0x6632	U+87A2
0x6633	U+87AE
0x6634	U+87BB
0x6635	U+87C4
0x6636	U+87D2
0x6637	U+87EF
0x6638	U+87F2
0x6639	U+87F3
0x663A	U+8805
0x663B	U+8810
0x663C	U+881F
0x663D	U+8821
0x663E	U+8822
0x663F	U+8836
0x6640	U+883B
0x6641	U+8840
0x6642	U+884C
0x6643	U+8853
0x6644	U+885B
0x6645	U+8863
0x6646	U+8868
0x6647	U+886B
0x6648	U+8870
0x6649	U+8872
0x664A	U+887E
0x664B	U+8884
0x664C	U+8888
0x664D	U+888B
0x664E	U+888D
0x664F	U+8896
0x6650	U+8899
0x6651	U+889E
0x6652	U+88C1
0x6653	U+88CA
0x6654	U+88D2
0x6655	U+88D5
0x6656	U+88D8
0x6657	U+88D9
0x6658	U+88DC
0x6659	U+88DD
0x665A	U+88F1
0x665B	U+88F4
0x665C	U+88F8
0x665D	U+88FD
0x665E	U+8913
0x665F	U+8932
0x6660	U+8936
0x6661	U+8946
0x6662	U+894C
0x6663	U+8972
0x6664	U+8975
0x6665	U+897F
0x6666	U+8981
0x6667	U+898B
0x6668	U+898F
0x6669	U+8996
0x666A	U+89AA
0x666B	U+89BA
0x666C	U+89BD
0x666D	U+89C0
0x666E	U+89D2
0x666F	U+89E3
0x6670	U+89F8
0x6671	U+8A00
0x6672	U+8A02
0x6673	U+8A03
0x6674	U+8A08
0x6675	U+8A0E
0x6676	U+8A13
0x6677	U+8A17
0x6678	U+8A18
0x6679	U+8A1B
0x667A	U+8A1F
0x667B	U+8A25
0x667C	U+8A2A
0x667D	U+8A2D
0x667E	U+8A31
0x6721	U+8A34
0x6722	U+8A3A
0x6723	U+8A3B
0x6724	U+8A3C
0x6725	U+8A50
0x6726	U+8A54
0x6727	U+8A55
0x6728	U+8A5B
0x6729	U+8A5E
0x672A	U+8A60
0x672B	U+8A66
0x672C	U+8A69
0x672D	U+8A70
0x672E	U+8A71
0x672F	U+8A73
0x6730	U+8A85
0x6731	U+8A87
0x6732	U+8A8C
0x6733	U+8A8D
0x6734	U+8A93
0x6735	U+8A98
0x6736	U+8A9E
0x6737	U+8AA0
0x6738	U+8AA3
0x6739	U+8AA6
0x673A	U+8AA8
0x673B	U+8AAC
0x673C	U+8AB2
0x673D	U+8ABF
0x673E	U+8AC2
0x673F	U+8AC7
0x6740	U+8ACB
0x6741	U+8AD2
0x6742	U+8AD6
0x6743	U+8ADB
0x6744	U+8ADC
0x6745	U+8AE7
0x6746	U+8AEB
0x6747	U+8AED
0x6748	U+8AF1
0x6749	U+8AF3
0x674A	U+8AF6
0x674B	U+8AF7
0x674C	U+8AF8
0x674D	U+8AFA
0x674E	U+8AFE
0x674F	U+8B00
0x6750	U+8B01
0x6751	U+8B0E
0x6752	U+8B14
0x6753	U+8B17
0x6754	U+8B19
0x6755	U+8B1B
0x6756	U+8B1D
0x6757	U+8B20
0x6758	U+8B28
0x6759	U+8B2B
0x675A	U+8B39
0x675B	U+8B49
0x675C	U+8B4E
0x675D	U+8B5C
0x675E	U+8B66
0x675F	U+8B6C
0x6760	U+8B6F
0x6761	U+8B70
0x6762	U+8B74
0x6763	U+8B77
0x6764	U+8B7D
0x6765	U+8B80
0x6766	U+8B8A
0x6767	U+8B8E
0x6768	U+8B92
0x6769	U+8B93
0x676A	U+8B9A
0x676B	U+8C37
0x676C	U+8C3F
0x676D	U+8C46
0x676E	U+8C49
0x676F	U+8C50
0x6770	U+8C55
0x6771	U+8C61
0x6772	U+8C6A
0x6773	U+8C6C
0x6774	U+8C78
0x6775	U+8C79
0x6776	U+8C7A
0x6777	U+8C85
0x6778	U+8C93
0x6779	U+8C9D
0x677A	U+8C9E
0x677B	U+8CA0
0x677C	U+8CA1
0x677D	U+8CA2
0x677E	U+8CA7
0x6821	U+8CA8
0x6822	U+8CAA
0x6823	U+8CAB
0x6824	U+8CAC
0x6825	U+8CAF
0x6826	U+8CB0
0x6827	U+8CB3
0x6828	U+8CB4
0x6829	U+8CB6
0x682A	U+8CB7
0x682B	U+8CBB
0x682C	U+8CC0
0x682D	U+8CC2
0x682E	U+8CCA
0x682F	U+8CD3
0x6830	U+8CDE
0x6831	U+8CE2
0x6832	U+8CE3
0x6833	U+8CE4
0x6834	U+8CE5
0x6835	U+8CE6
0x6836	U+8CEA
0x6837	U+8CED
0x6838	U+8CF5
0x6839	U+8D08
0x683A	U+8D0D
0x683B	U+8D13
0x683C	U+8D16
0x683D	U+8D64
0x683E	U+8D66
0x683F	U+8D67
0x6840	U+8D6B
0x6841	U+8D70
0x6842	U+8D74
0x6843	U+8D77
0x6844	U+8D81
0x6845	U+8D85
0x6846	U+8D8A
0x6847	U+8DA3
0x6848	U+8DA8
0x6849	U+8DB3
0x684A	U+8DBE
0x684B	U+8DCC
0x684C	U+8DDD
0x684D	U+8DDF
0x684E	U+8DE1
0x684F	U+8DEA
0x6850	U+8DEC
0x6851	U+8DEF
0x6852	U+8DF3
0x6853	U+8E0F
0x6854	U+8E14
0x6855	U+8E16
0x6856	U+8E18
0x6857	U+8E2A
0x6858	U+8E44
0x6859	U+8E46
0x685A	U+8E47
0x685B	U+8E48
0x685C	U+8E49
0x685D	U+8E5C
0x685E	U+8E5F
0x685F	U+8E81
0x6860	U+8E87
0x6861	U+8E8A
0x6862	U+8E8D
0x6863	U+8E90
0x6864	U+8E98
0x6865	U+8EAB
0x6866	U+8EAC
0x6867	U+8EBA
0x6868	U+8EC0
0x6869	U+8ECA
0x686A	U+8ECC
0x686B	U+8ECD
0x686C	U+8ECF
0x686D	U+8ED2
0x686E	U+8EDF
0x686F	U+8EF8
0x6870	U+8EFF
0x6871	U+8F09
0x6872	U+8F15
0x6873	U+8F1D
0x6874	U+8F1E
0x6875	U+8F29
0x6876	U+8F2A
0x6877	U+8F38
0x6878	U+8F44
0x6879	U+8F49
0x687A	U+8F4E
0x687B	U+8F5F
0x687C	U+8F9B
0x687D	U+8F9E
0x687E	U+8F9F
0x6921	U+8FA3
0x6922	U+8FA8
0x6923	U+8FB1
0x6924	U+8FB2
0x6925	U+8FC2
0x6926	U+8FC4
0x6927	U+8FC7
0x6928	U+8FCE
0x6929	U+8FD1
0x692A	U+8FD4
0x692B	U+8FDC
0x692C	U+8FE1
0x692D	U+8FE2
0x692E	U+8FEB
0x692F	U+8FED
0x6930	U+8FF0
0x6931	U+8FF4
0x6932	U+8FF7
0x6933	U+8FF9
0x6934	U+8FFD
0x6935	U+8FFE
0x6936	U+9000
0x6937	U+9001
0x6938	U+9003
0x6939	U+9006
0x693A	U+900B
0x693B	U+900E
0x693C	U+900F
0x693D	U+9010
0x693E	U+9014
0x693F	U+901A
0x6940	U+901E
0x6941	U+901F
0x6942	U+9020
0x6943	U+9022
0x6944	U+9023
0x6945	U+902D
0x6946	U+9031
0x6947	U+9032
0x6948	U+9034
0x6949	U+9038
0x694A	U+903C
0x694B	U+903E
0x694C	U+9041
0x694D	U+9042
0x694E	U+9047
0x694F	U+904A
0x6950	U+904B
0x6951	U+904E
0x6952	U+904F
0x6953	U+9053
0x6954	U+9054
0x6955	U+9055
0x6956	U+9059
0x6957	U+905E
0x6958	U+9060
0x6959	U+9063
0x695A	U+9068
0x695B	U+9069
0x695C	U+906D
0x695D	U+906F
0x695E	U+9072
0x695F	U+9074
0x6960	U+9075
0x6961	U+9076
0x6962	U+9077
0x6963	U+9078
0x6964	U+907A
0x6965	U+907F
0x6966	U+9081
0x6967	U+9084
0x6968	U+9085
0x6969	U+908A
0x696A	U+908F
0x696B	U+9091
0x696C	U+9099
0x696D	U+90A3
0x696E	U+90A6
0x696F	U+90AA
0x6970	U+90BE
0x6971	U+90CE
0x6972	U+90E1
0x6973	U+90E8
0x6974	U+90ED
0x6975	U+90FD
0x6976	U+9115
0x6977	U+9119
0x6978	U+9127
0x6979	U+912D
0x697A	U+9130
0x697B	U+9149
0x697C	U+914C
0x697D	U+914D
0x697E	U+9156
0x6A21	U+9169
0x6A22	U+916C
0x6A23	U+9172
0x6A24	U+9177
0x6A25	U+9192
0x6A26	U+919C
0x6A27	U+91AB
0x6A28	U+91AC
0x6A29	U+91CB
0x6A2A	U+91CC
0x6A2B	U+91CD
0x6A2C	U+91CE
0x6A2D	U+91D1
0x6A2E	U+91D5
0x6A2F	U+91D8
0x6A30	U+91DD
0x6A31	U+91E7
0x6A32	U+91ED
0x6A33	U+91F5
0x6A34	U+920C
0x6A35	U+920D
0x6A36	U+9210
0x6A37	U+9238
0x6A38	U+924A
0x6A39	U+924B
0x6A3A	U+9251
0x6A3B	U+9257
0x6A3C	U+925B
0x6A3D	U+925E
0x6A3E	U+9264
0x6A3F	U+9266
0x6A40	U+927B
0x6A41	U+9280
0x6A42	U+9283
0x6A43	U+9285
0x6A44	U+9291
0x6A45	U+92B7
0x6A46	U+92DF
0x6A47	U+92E6
0x6A48	U+92EA
0x6A49	U+92ED
0x6A4A	U+92EF
0x6A4B	U+92F8
0x6A4C	U+92FC
0x6A4D	U+9301
0x6A4E	U+9306
0x6A4F	U+9310
0x6A50	U+931A
0x6A51	U+9320
0x6A52	U+9322
0x6A53	U+9326
0x6A54	U+932B
0x6A55	U+932F
0x6A56	U+934A
0x6A57	U+936E
0x6A58	U+937A
0x6A59	U+937C
0x6A5A	U+937E
0x6A5B	U+9396
0x6A5C	U+9397
0x6A5D	U+93AE
0x6A5E	U+93B0
0x6A5F	U+93CC
0x6A60	U+93E1
0x6A61	U+93E2
0x6A62	U+9418
0x6A63	U+9419
0x6A64	U+942E
0x6A65	U+9432
0x6A66	U+9435
0x6A67	U+9438
0x6A68	U+944A
0x6A69	U+9460
0x6A6A	U+9468
0x6A6B	U+947F
0x6A6C	U+9577
0x6A6D	U+9580
0x6A6E	U+9589
0x6A6F	U+958B
0x6A70	U+958D
0x6A71	U+958F
0x6A72	U+9591
0x6A73	U+9593
0x6A74	U+95A3
0x6A75	U+95A7
0x6A76	U+95A8
0x6A77	U+95B2
0x6A78	U+95BE
0x6A79	U+95CC
0x6A7A	U+95D6
0x6A7B	U+95DC
0x6A7C	U+95E1
0x6A7D	U+962E
0x6A7E	U+9632
0x6B21	U+963B
0x6B22	U+9642
0x6B23	U+9644
0x6B24	U+964B
0x6B25	U+964D
0x6B26	U+9650
0x6B27	U+965B
0x6B28	U+965E
0x6B29	U+9662
0x6B2A	U+9663
0x6B2B	U+9664
0x6B2C	U+9670
0x6B2D	U+9672
0x6B2E	U+9673
0x6B2F	U+9675
0x6B30	U+9677
0x6B31	U+9678
0x6B32	U+967D
0x6B33	U+9684
0x6B34	U+9686
0x6B35	U+968A
0x6B36	U+968E
0x6B37	U+9694
0x6B38	U+9698
0x6B39	U+9699
0x6B3A	U+969C
0x6B3B	U+96A8
0x6B3C	U+96AA
0x6B3D	U+96B0
0x6B3E	U+96B1
0x6B3F	U+96B4
0x6B40	U+96BB
0x6B41	U+96C0
0x6B42	U+96C4
0x6B43	U+96C5
0x6B44	U+96C6
0x6B45	U+96C9
0x6B46	U+96CB
0x6B47	U+96CD
0x6B48	U+96D6
0x6B49	U+96D9
0x6B4A	U+96DC
0x6B4B	U+96E2
0x6B4C	U+96E3
0x6B4D	U+96F2
0x6B4E	U+96F4
0x6B4F	U+96F6
0x6B50	U+96F7
0x6B51	U+9706
0x6B52	U+9708
0x6B53	U+970D
0x6B54	U+970F
0x6B55	U+9711
0x6B56	U+9713
0x6B57	U+9716
0x6B58	U+971C
0x6B59	U+9727
0x6B5A	U+9732
0x6B5B	U+9738
0x6B5C	U+9740
0x6B5D	U+9742
0x6B5E	U+9748
0x6B5F	U+9752
0x6B60	U+975E
0x6B61	U+9761
0x6B62	U+9785
0x6B63	U+978B
0x6B64	U+978D
0x6B65	U+978F
0x6B66	U+97A0
0x6B67	U+97C1
0x6B68	U+97F3
0x6B69	U+97F5
0x6B6A	U+97F6
0x6B6B	U+97FB
0x6B6C	U+97FF
0x6B6D	U+9802
0x6B6E	U+9803
0x6B6F	U+9805
0x6B70	U+9806
0x6B71	U+9808
0x6B72	U+980C
0x6B73	U+9810
0x6B74	U+9811
0x6B75	U+9813
0x6B76	U+9817
0x6B77	U+9818
0x6B78	U+9821
0x6B79	U+982D
0x6B7A	U+9834
0x6B7B	U+983A
0x6B7C	U+984D
0x6B7D	U+9854
0x6B7E	U+9858
0x6C21	U+985B
0x6C22	U+985E
0x6C23	U+9867
0x6C24	U+986F
0x6C25	U+98A8
0x6C26	U+98AF
0x6C27	U+98C4
0x6C28	U+98DB
0x6C29	U+98E2
0x6C2A	U+98ED
0x6C2B	U+98F2
0x6C2C	U+9905
0x6C2D	U+990A
0x6C2E	U+9912
0x6C2F	U+9918
0x6C30	U+9928
0x6C31	U+9932
0x6C32	U+994C
0x6C33	U+9951
0x6C34	U+9952
0x6C35	U+995E
0x6C36	U+9996
0x6C37	U+9999
0x6C38	U+99A5
0x6C39	U+99A8
0x6C3A	U+99AC
0x6C3B	U+99AD
0x6C3C	U+99B4
0x6C3D	U+99C1
0x6C3E	U+99D0
0x6C3F	U+99D2
0x6C40	U+99D5
0x6C41	U+99D9
0x6C42	U+99DD
0x6C43	U+99E2
0x6C44	U+99ED
0x6C45	U+99F8
0x6C46	U+99FF
0x6C47	U+9A05
0x6C48	U+9A0E
0x6C49	U+9A37
0x6C4A	U+9A45
0x6C4B	U+9A55
0x6C4C	U+9A57
0x6C4D	U+9A5A
0x6C4E	U+9A5B
0x6C4F	U+9A5F
0x6C50	U+9A62
0x6C51	U+9AA8
0x6C52	U+9AB8
0x6C53	U+9ABE
0x6C54	U+9AD3
0x6C55	U+9AD4
0x6C56	U+9AD8
0x6C57	U+9AE6
0x6C58	U+9AEF
0x6C59	U+9B02
0x6C5A	U+9B1A
0x6C5B	U+9B20
0x6C5C	U+9B25
0x6C5D	U+9B26
0x6C5E	U+9B27
0x6C5F	U+9B29
0x6C60	U+9B2A
0x6C61	U+9B2D
0x6C62	U+9B3C
0x6C63	U+9B41
0x6C64	U+9B42
0x6C65	U+9B44
0x6C66	U+9B54
0x6C67	U+9B5A
0x6C68	U+9B6F
0x6C69	U+9BAE
0x6C6A	U+9BB9
0x6C6B	U+9BE2
0x6C6C	U+9BE8
0x6C6D	U+9CE5
0x6C6E	U+9CE9
0x6C6F	U+9CF3
0x6C70	U+9CF6
0x6C71	U+9D1B
0x6C72	U+9D26
0x6C73	U+9D3B
0x6C74	U+9D5D
0x6C75	U+9D61
0x6C76	U+9D6C
0x6C77	U+9D72
0x6C78	U+9DAF
0x6C79	U+9DB4
0x6C7A	U+9DBA
0x6C7B	U+9DCB
0x6C7C	U+9DDF
0x6C7D	U+9DEE
0x6C7E	U+9DF9
0x6D21	U+9E1E
0x6D22	U+9E7F
0x6D23	U+9E82
0x6D24	U+9E91
0x6D25	U+9E92
0x6D26	U+9E97
0x6D27	U+9E9D
0x6D28	U+9E9F
0x6D29	U+9EA5
0x6D2A	U+9EBA
0x6D2B	U+9EBB
0x6D2C	U+9EBD
0x6D2D	U+9EC4
0x6D2E	U+9ECE
0x6D2F	U+9ED1
0x6D30	U+9ED8
0x6D31	U+9EDE
0x6D32	U+9F0E
0x6D33	U+9F4A
0x6D34	U+9F52
0x6D35	U+9F8D

