# Unicode equivalents for the hanzi encoding which has portions included in various variants
#   of the ChinaSea Big-5 extension set, prioritising the 黑體 variant of the extensions in places
#   where different variants of the ChinaSea extensions use the same position for different hanzi.

0x9674	U+7AFE	# 竾
0x9675	U+7B0C	# 笌
0x9676	U+7B27	# 笧
0x9677	U+7B29	# 笩
0x9678	U+7B42	# 筂
0x9679	U+7B43	# 筃
0x967A	U+7B55	# 筕
0x967B	U+7B6F	# 筯
0x967C	U+7BB2	# 箲
0x967D	U+69DE	# 槞
0x967E	U+69F9	# 槹
0x96A1	U+9176	# 酶
0x96A2	U+815A	# 腚
0x96A3	U+82F7	# 苷
0x96A4	U+544B	# 呋
0x96A5	U+8132	# 脲
0x96A6	U+80BD	# 肽
0x96A7	U+8418	# 萘
0x96A8	U+915E	# 酞
0x96A9	U+9170	# 酰
0x96AA	U+918C	# 醌
0x96AB	U+8148	# 腈
0x96AC	U+2E325	# 𮌥
0x96AD	U+4436	# 䐶
0x96AE	U+8159	# 腙
0x96AF	U+809F	# 肟
0x96B0	U+20BE4	# 𠯤
0x96B1	U+5549	# 啉
0x96B2	U+5421	# 吡
0x96B3	U+54DA	# 哚
0x96B4	U+5432	# 吲
0x96B5	U+55B9	# 喹
0x96B6	U+5494	# 咔
0x96B7	U+20C40	# 𠱀
0x96B8	U+7852	# 硒
0x96B9	U+7845	# 硅
0x96BA	U+784C	# 硌
0x96BB	U+25493	# 𥒓
0x96BC	U+84BD	# 蒽
0x96BD	U+841C	# 萜
0x96BE	U+82C4	# 苄
0x96BF	U+26B4C	# 𦭌
0x96C0	U+847B	# 葻
0x96C1	U+8B2D	# 謭
0x96C2	U+24284	# 𤊄
0x96C3	U+574B	# 坋
0x96C4	U+2155F	# 𡕟
0x96C5	U+212C4	# 𡋄
0x96C6	U+5745	# 坅
0x96C7	U+87CE	# 蟎
0x96C8	U+5660	# 噠
0x96C9	U+55EA	# 嗪
0x96CA	U+567B	# 噻
0x96CB	U+80BC	# 肼
0x96CC	U+2DEB7	# 𭺷
0x96CD	U+78B8	# 碸
0x96CE	U+6A0C	# 樌
0x96CF	U+54CC	# 哌
0x96D0	U+7BD0	# 篐
0x96D1	U+7BEC	# 篬
0x96D2	U+7BFA	# 篺
0x96D3	U+7C15	# 簕
0x96D4	U+7C1B	# 簛
0x96D5	U+7C35	# 簵
0x96D6	U+7C44	# 籄
0x96D7	U+7C6D	# 籭
0x96D8	U+7C8E	# 粎
0x96D9	U+7CB8	# 粸
0x96DA	U+7CC3	# 糃
0x96DB	U+7CE6	# 糦
0x96DC	U+7CED	# 糭
0x96DD	U+7CF3	# 糳
0x96DE	U+7CF5	# 糵
0x96DF	U+7CF9	# 糹
0x96E0	U+2AE67	# 𪹧
0x96E1	U+7CFC	# 糼
0x96E2	U+7D8B	# 綋
0x96E3	U+7D97	# 綗
0x96E4	U+7DA4	# 綤
0x96E5	U+7DA8	# 綨
0x96E6	U+7DCD	# 緍
0x96E7	U+7DD0	# 緐
0x96E8	U+7DD3	# 緓
0x96E9	U+7DE5	# 緥
0x96EA	U+7DFD	# 緽
0x96EB	U+6A12	# 樒
0x96EC	U+6A22	# 樢
0x96ED	U+6A30	# 樰
0x96EE	U+6A36	# 樶
0x96EF	U+6A65	# 橥
0x96F8	U+6A73	# 橳
0x96F9	U+6A78	# 橸
0x96FC	U+6A7C	# 橼
0x96FD	U+6AA9	# 檩
0x96FE	U+6AAA	# 檪
0x9755	U+9344	# 鍄
0x9756	U+93AD	# 鎭
0x9757	U+93C6	# 鏆
0x9758	U+93E5	# 鏥
0x9759	U+941A	# 鐚
0x975A	U+9421	# 鐡
0x975B	U+943E	# 鐾
0x975C	U+9441	# 鑁
0x975D	U+9453	# 鑓
0x975E	U+945A	# 鑚
0x975F	U+949A	# 钚
0x9760	U+94B7	# 钷
0x9761	U+94D8	# 铘
0x9762	U+94DE	# 铞
0x9763	U+94F3	# 铳
0x9764	U+9503	# 锃
0x9765	U+950E	# 锎
0x9766	U+950F	# 锏
0x9767	U+9518	# 锘
0x9768	U+951D	# 锝
0x9769	U+952A	# 锪
0x976A	U+952B	# 锫
0x976B	U+953F	# 锿
0x976C	U+9545	# 镅
0x976D	U+954E	# 镎
0x976E	U+9562	# 镢
0x976F	U+9565	# 镥
0x9770	U+9569	# 镩
0x9771	U+9572	# 镲
0x9772	U+9587	# 閇
0x9773	U+9599	# 閙
0x9774	U+95A0	# 閠
0x9775	U+95B2	# 閲
0x9776	U+9666	# 陦
0x9777	U+969D	# 隝
0x9778	U+96AF	# 隯
0x9779	U+96B2	# 隲
0x977A	U+9733	# 霳
0x977B	U+973B	# 霻
0x977C	U+974D	# 靍
0x977D	U+974F	# 靏
0x977E	U+9751	# 靑
0x97A1	U+9755	# 靕
0x97A2	U+9764	# 靤
0x97A3	U+976B	# 靫
0x97A4	U+9771	# 靱
0x97A5	U+9792	# 鞒
0x97A6	U+97B2	# 鞲
0x97A7	U+97F2	# 韲
0x97A8	U+983D	# 頽
0x97A9	U+9854	# 顔
0x97AA	U+98A5	# 颥
0x97AB	U+98C3	# 飃
0x97AC	U+98DA	# 飚
0x97AD	U+98EE	# 飮
0x97AE	U+991D	# 餝
0x97AF	U+9920	# 餠
0x97B0	U+9963	# 饣
0x97B1	U+9980	# 馀
0x97B2	U+9987	# 馇
0x97B3	U+998D	# 馍
0x97B4	U+9993	# 馓
0x97B5	U+9995	# 馕
0x97B6	U+99BC	# 馼
0x97B7	U+99C8	# 駈
0x97B8	U+99F2	# 駲
0x97B9	U+9AB6	# 骶
0x97BA	U+9AD9	# 髙
0x97BB	U+9ADE	# 髞
0x97BC	U+9B0F	# 鬏
0x97BD	U+9B49	# 魉
0x97BE	U+9B72	# 魲
0x97BF	U+9B83	# 鮃
0x97C0	U+9B9F	# 鮟
0x97C1	U+9BBB	# 鮻
0x97C2	U+9BE3	# 鯣
0x97C3	U+9BF5	# 鯵
0x97C4	U+9C00	# 鰀
0x97C5	U+9C04	# 鰄
0x97C6	U+9C1B	# 鰛
0x9840	U+9C76	# 鱶
0x984B	U+9C85	# 鲅
0x984C	U+9C86	# 鲆
0x984D	U+9C87	# 鲇
0x984E	U+9C8B	# 鲋
0x984F	U+9C90	# 鲐
0x9850	U+9C9E	# 鲞
0x9851	U+9CAE	# 鲮
0x9852	U+9CB0	# 鲰
0x9853	U+9CB2	# 鲲
0x9854	U+9CB4	# 鲴
0x9855	U+9CBA	# 鲺
0x9856	U+9CBC	# 鲼
0x9857	U+9CBD	# 鲽
0x9858	U+9CC6	# 鳆
0x9859	U+9CC7	# 鳇
0x985A	U+9CCA	# 鳊
0x985B	U+9CCB	# 鳋
0x985C	U+9CD3	# 鳓
0x985D	U+9CD8	# 鳘
0x985E	U+9CD9	# 鳙
0x985F	U+9CE2	# 鳢
0x9860	U+9CEB	# 鳫
0x9861	U+9CEC	# 鳬
0x9862	U+9D2A	# 鴪
0x9863	U+9D48	# 鵈
0x9864	U+9D50	# 鵐
0x9865	U+9D7A	# 鵺
0x9866	U+9DC6	# 鷆
0x9867	U+9E4B	# 鹋
0x9868	U+9E55	# 鹕
0x9869	U+9E5B	# 鹛
0x986A	U+9E71	# 鹱
0x986B	U+9EAA	# 麪
0x986C	U+9EBD	# 麽
0x986D	U+9EC4	# 黄
0x986E	U+9EE2	# 黢
0x986F	U+9EEA	# 黪
0x9870	U+9F08	# 鼈
0x9871	U+9F0B	# 鼋
0x9872	U+9F0D	# 鼍
0x9873	U+9F21	# 鼡
0x9874	U+9F44	# 齄
0x9875	U+9F51	# 齑
0x9876	U+9F9D	# 龝
0x9877	U+FA0E	# 﨎
0x9878	U+FA0F	# 﨏
0x9879	U+FA11	# 﨑
0x987A	U+FA13	# 﨓
0x987B	U+FA14	# 﨔
0x987C	U+FA18	# 礼
0x987D	U+FA1F	# 﨟
0x987E	U+FA20	# 蘒
0x98A1	U+FA21	# 﨡
0x98A2	U+FA23	# 﨣
0x98A3	U+FA24	# 﨤
0x98A4	U+FA27	# 﨧
0x98A5	U+FA28	# 﨨
0x98A6	U+FA29	# 﨩
0x98A7	U+4E04	# 丄
0x98A8	U+4E2F	# 丯
0x98A9	U+4E81	# 亁
0x98AA	U+4E87	# 亇
0x98AB	U+4EA3	# 亣
0x98AC	U+4EB7	# 亷
0x98AD	U+4EBC	# 亼
0x98AE	U+4EF8	# 仸
0x98AF	U+4F28	# 伨
0x98B0	U+4F29	# 伩
0x98B1	U+4F37	# 伷
0x98B2	U+4F42	# 佂
0x98B3	U+4F45	# 佅
0x98B4	U+4F4B	# 佋
0x98B5	U+4F72	# 佲
0x98B6	U+4FA2	# 侢
0x98B7	U+4FB0	# 侰
0x98B8	U+4FBD	# 侽
0x98B9	U+4FC8	# 俈
0x98BA	U+4FCC	# 俌
0x98BB	U+4FF0	# 俰
0x98BC	U+4FF2	# 俲
0x98BD	U+4FF9	# 俹
0x98BE	U+5003	# 倃
0x98BF	U+5008	# 倈
0x98C0	U+5034	# 倴
0x98C1	U+503B	# 倻
0x98C2	U+5058	# 偘
0x98C3	U+5066	# 偦
0x98C4	U+5081	# 傁
0x98C5	U+5090	# 傐
0x98C6	U+50BC	# 傼
0x98C7	U+50D0	# 僐
0x98C8	U+50DF	# 僟
0x98C9	U+50E1	# 僡
0x98CA	U+50FC	# 僼
0x98CB	U+510D	# 儍
0x98CC	U+512B	# 儫
0x98CD	U+5160	# 兠
0x98CE	U+51AE	# 冮
0x98CF	U+51B8	# 冸
0x98D0	U+51D2	# 凒
0x98D1	U+51E2	# 凢
0x98D2	U+5205	# 刅
0x98D3	U+5234	# 刴
0x98D4	U+523C	# 刼
0x98D5	U+5259	# 剙
0x98D6	U+5268	# 剨
0x98D7	U+5279	# 剹
0x98D8	U+52A4	# 劤
0x98D9	U+52CC	# 勌
0x98DA	U+5327	# 匧
0x98DB	U+5342	# 卂
0x98DC	U+535D	# 卝
0x98DD	U+537D	# 卽
0x98DE	U+537E	# 卾
0x98DF	U+53C5	# 叅
0x98E0	U+53D0	# 叐
0x98E1	U+53D2	# 叒
0x98E2	U+53FE	# 叾
0x98E3	U+546D	# 呭
0x98E4	U+5485	# 咅
0x98E5	U+5493	# 咓
0x98E6	U+549E	# 咞
0x98E7	U+54B9	# 咹
0x98E8	U+54E3	# 哣
0x98E9	U+54EF	# 哯
0x98EA	U+550D	# 唍
0x98EB	U+5518	# 唘
0x98EC	U+5525	# 唥
0x98ED	U+5528	# 唨
0x98EE	U+552B	# 唫
0x98EF	U+5547	# 啇
0x98F0	U+5579	# 啹
0x98F1	U+5590	# 喐
0x98F2	U+55B4	# 喴
0x98F3	U+55C1	# 嗁
0x98F4	U+55D7	# 嗗
0x98F5	U+55D8	# 嗘
0x98F6	U+55FB	# 嗻
0x98F7	U+4FB4	# 侴
0x98F8	U+5621	# 嘡
0x98FA	U+5652	# 噒
0x9940	U+565D	# 噝
0x9955	U+5661	# 噡
0x9956	U+5689	# 嚉
0x9957	U+568B	# 嚋
0x9958	U+569E	# 嚞
0x9959	U+56A1	# 嚡
0x995A	U+56B1	# 嚱
0x995B	U+56B9	# 嚹
0x995C	U+56BF	# 嚿
0x995D	U+56D6	# 囖
0x995E	U+56EF	# 囯
0x995F	U+5715	# 圕
0x9960	U+571D	# 圝
0x9961	U+5732	# 圲
0x9962	U+573D	# 圽
0x9963	U+573F	# 圿
0x9964	U+5743	# 坃
0x9966	U+577E	# 坾
0x9967	U+578A	# 垊
0x9968	U+578D	# 垍
0x9969	U+5790	# 垐
0x996A	U+579C	# 垜
0x996B	U+57BB	# 垻
0x996C	U+57BE	# 垾
0x996D	U+57C4	# 埄
0x996E	U+57DE	# 埞
0x996F	U+57FE	# 埾
0x9970	U+5812	# 堒
0x9971	U+5822	# 堢
0x9972	U+5847	# 塇
0x9973	U+585C	# 塜
0x9974	U+585F	# 塟
0x9975	U+5873	# 塳
0x9976	U+58A7	# 墧
0x9977	U+58AA	# 墪
0x9978	U+58B0	# 墰
0x9979	U+58B5	# 墵
0x997A	U+58B6	# 墶
0x997B	U+58CB	# 壋
0x997C	U+58D0	# 壐
0x997D	U+58E0	# 壠
0x997E	U+5905	# 夅
0x99A1	U+5911	# 夑
0x99A2	U+5989	# 妉
0x99A3	U+5994	# 妔
0x99A4	U+599A	# 妚
0x99A5	U+599F	# 妟
0x99A6	U+59B0	# 妰
0x99A7	U+59B8	# 妸
0x99A8	U+59C4	# 姄
0x99A9	U+59EF	# 姯
0x99AA	U+59F0	# 姰
0x99AB	U+59F8	# 姸
0x99AC	U+5A02	# 娂
0x99AD	U+5A0B	# 娋
0x99AE	U+5A0D	# 娍
0x99AF	U+5A12	# 娒
0x99B0	U+5A21	# 娡
0x99B1	U+5A24	# 娤
0x99B2	U+5A27	# 娧
0x99B3	U+5A2A	# 娪
0x99B4	U+5A2B	# 娫
0x99B5	U+5A2C	# 娬
0x99B6	U+5A3D	# 娽
0x99B7	U+5A45	# 婅
0x99B8	U+5A54	# 婔
0x99B9	U+5A59	# 婙
0x99BA	U+5A61	# 婡
0x99BB	U+5A68	# 婨
0x99BC	U+5A6B	# 婫
0x99BD	U+5A6E	# 婮
0x99BE	U+5A71	# 婱
0x99BF	U+5A79	# 婹
0x99C0	U+5A7E	# 婾
0x99C1	U+5A81	# 媁
0x99C2	U+5A82	# 媂
0x99C3	U+5A86	# 媆
0x99C4	U+5A88	# 媈
0x99C5	U+5A91	# 媑
0x99C6	U+5A99	# 媙
0x99C7	U+5AA0	# 媠
0x99C8	U+5AA1	# 媡
0x99C9	U+5AAB	# 媫
0x99CA	U+5AC3	# 嫃
0x99CB	U+5ACE	# 嫎
0x99CC	U+5ACF	# 嫏
0x99CD	U+5AD3	# 嫓
0x99CE	U+5AE4	# 嫤
0x99CF	U+5AF0	# 嫰
0x99D0	U+5AFE	# 嫾
0x99D1	U+5B0D	# 嬍
0x99D2	U+5B11	# 嬑
0x99D3	U+5B15	# 嬕
0x99D4	U+5B1F	# 嬟
0x99D5	U+5B2B	# 嬫
0x99D6	U+5B41	# 孁
0x99D7	U+5B44	# 孄
0x99D8	U+5B46	# 孆
0x99D9	U+5B4A	# 孊
0x99DA	U+5B4F	# 孏
0x99DB	U+5B68	# 孨
0x99DC	U+5B74	# 孴
0x99DD	U+5B76	# 孶
0x99DE	U+5B7C	# 孼
0x99DF	U+5B82	# 宂
0x99E0	U+5B90	# 宐
0x99FE	U+6AAB	# 檫
0x9A40	U+5B96	# 宖
0x9A55	U+5BD5	# 寕
0x9A56	U+5BD7	# 寗
0x9A57	U+5C23	# 尣
0x9A58	U+5C85	# 岅
0x9A59	U+5C9E	# 岞
0x9A5A	U+5CC2	# 峂
0x9A5B	U+5D10	# 崐
0x9A5C	U+5D2C	# 崬
0x9A5D	U+5D2F	# 崯
0x9A5E	U+5D48	# 嵈
0x9A5F	U+5D56	# 嵖
0x9A60	U+5D70	# 嵰
0x9A61	U+5D7B	# 嵻
0x9A62	U+5D85	# 嶅
0x9A63	U+5DA4	# 嶤
0x9A64	U+5DAB	# 嶫
0x9A65	U+5DB6	# 嶶
0x9A66	U+5DC1	# 巁
0x9A67	U+5DD7	# 巗
0x9A68	U+5E09	# 帉
0x9A69	U+5E48	# 幈
0x9A6A	U+5E92	# 庒
0x9A6B	U+5EBD	# 庽
0x9A6C	U+5F0E	# 弎
0x9A6D	U+5F72	# 彲
0x9A6E	U+5FB1	# 徱
0x9A6F	U+5FC2	# 忂
0x9A70	U+5FDB	# 忛
0x9A71	U+5FDF	# 忟
0x9A72	U+6023	# 怣
0x9A73	U+607E	# 恾
0x9A74	U+60D7	# 惗
0x9A75	U+6107	# 愇
0x9A76	U+610C	# 愌
0x9A77	U+6119	# 愙
0x9A78	U+6122	# 愢
0x9A79	U+6150	# 慐
0x9A7A	U+6160	# 慠
0x9A7B	U+6181	# 憁
0x9A7C	U+6195	# 憕
0x9A7D	U+61B9	# 憹
0x9A7E	U+61C0	# 懀
0x9AA1	U+61CF	# 懏
0x9AA2	U+61D3	# 懓
0x9AA3	U+61DA	# 懚
0x9AA4	U+6290	# 抐
0x9AA5	U+6331	# 挱
0x9AA7	U+6337	# 挷
0x9AA8	U+6379	# 捹
0x9AA9	U+638B	# 掋
0x9AAA	U+63C1	# 揁
0x9AAB	U+63E2	# 揢
0x9AAC	U+63E6	# 揦
0x9AAD	U+63FB	# 揻
0x9AAE	U+63FE	# 揾
0x9AAF	U+6407	# 搇
0x9AB0	U+6432	# 搲
0x9AB1	U+6438	# 搸
0x9AB2	U+643B	# 搻
0x9AB3	U+645A	# 摚
0x9AB4	U+6471	# 摱
0x9AB5	U+647C	# 摼
0x9AB6	U+648D	# 撍
0x9AB7	U+64AF	# 撯
0x9AB8	U+64B4	# 撴
0x9AB9	U+64B6	# 撶
0x9ABA	U+64DD	# 擝
0x9ABB	U+64E5	# 擥
0x9ABC	U+650A	# 攊
0x9ABD	U+6511	# 攑
0x9ABE	U+651F	# 攟
0x9ABF	U+655F	# 敟
0x9AC0	U+656D	# 敭
0x9AC1	U+6586	# 斆
0x9AC2	U+65B5	# 斵
0x9AC3	U+65BE	# 斾
0x9AC4	U+65D1	# 旑
0x9AC5	U+65D4	# 旔
0x9AC6	U+65E3	# 旣
0x9AC7	U+65FF	# 旿
0x9AC8	U+6618	# 昘
0x9AC9	U+6623	# 昣
0x9ACA	U+6663	# 晣
0x9ACB	U+666B	# 晫
0x9ACC	U+667D	# 晽
0x9ACD	U+6685	# 暅
0x9ACE	U+6692	# 暒
0x9ACF	U+669A	# 暚
0x9AD0	U+66A4	# 暤
0x9AD1	U+66AD	# 暭
0x9AD2	U+66B3	# 暳
0x9AD3	U+66B6	# 暶
0x9AD4	U+66CD	# 曍
0x9AD5	U+66CE	# 曎
0x9AD6	U+6702	# 朂
0x9AD7	U+670C	# 朌
0x9AD8	U+6719	# 朙
0x9AD9	U+6744	# 杄
0x9ADA	U+676B	# 杫
0x9ADB	U+678F	# 枏
0x9ADC	U+67A4	# 枤
0x9ADD	U+67BF	# 枿
0x9ADE	U+67D6	# 柖
0x9ADF	U+67D7	# 柗
0x9AE1	U+680D	# 栍
0x9AE2	U+6810	# 栐
0x9AE3	U+681B	# 栛
0x9AE4	U+6836	# 栶
0x9AE5	U+6847	# 桇
0x9AE6	U+6856	# 桖
0x9AE7	U+6884	# 梄
0x9AE8	U+6888	# 梈
0x9AE9	U+68BD	# 梽
0x9AEA	U+68C3	# 棃
0x9AEB	U+68C5	# 棅
0x9AEC	U+6902	# 椂
0x9AED	U+6903	# 椃
0x9AEE	U+6909	# 椉
0x9AEF	U+6918	# 椘
0x9AF0	U+6943	# 楃
0x9AF1	U+6946	# 楆
0x9AF2	U+6964	# 楤
0x9AF3	U+6967	# 楧
0x9AF4	U+6972	# 楲
0x9AF5	U+6985	# 榅
0x9AF6	U+699F	# 榟
0x9AF7	U+69A2	# 榢
0x9AF8	U+69D1	# 槑
0x9AF9	U+69D5	# 槕
0x9AFA	U+69D6	# 槖
0x9AFB	U+9A21	# 騡
0x9AFC	U+9A26	# 騦
0x9AFD	U+9A2F	# 騯
0x9AFE	U+6AC1	# 櫁
0x9B40	U+59BF	# 妿
0x9B41	U+69E1	# 槡
0x9B42	U+6A03	# 樃
0x9B43	U+6A1A	# 樚
0x9B44	U+6A1C	# 樜
0x9B45	U+6A2C	# 樬
0x9B46	U+6A2D	# 樭
0x9B47	U+6A33	# 樳
0x9B48	U+6A43	# 橃
0x9B49	U+6A45	# 橅
0x9B4A	U+6A4C	# 橌
0x9B4B	U+6A53	# 橓
0x9B4C	U+6A57	# 橗
0x9B4D	U+6A63	# 橣
0x9B4E	U+6A74	# 橴
0x9B4F	U+6A82	# 檂
0x9B50	U+6A8A	# 檊
0x9B51	U+6A8F	# 檏
0x9B52	U+6A99	# 檙
0x9B53	U+6AA7	# 檧
0x9B54	U+6AB1	# 檱
0x9B55	U+6AB5	# 檵
0x9B56	U+6ABE	# 檾
0x9B57	U+6AC9	# 櫉
0x9B58	U+6AD4	# 櫔
0x9B59	U+6AD8	# 櫘
0x9B5A	U+6AF6	# 櫶
0x9B5B	U+6B57	# 歗
0x9B5C	U+6B7A	# 歺
0x9B5D	U+6BDC	# 毜
0x9B5E	U+6C1C	# 氜
0x9B5F	U+6C31	# 氱
0x9B60	U+6C58	# 汘
0x9B61	U+6C6E	# 汮
0x9B62	U+6C75	# 汵
0x9B63	U+6C7F	# 汿
0x9B64	U+6CAF	# 沯
0x9B65	U+6CCB	# 泋
0x9B66	U+6CDF	# 泟
0x9B67	U+6CFF	# 泿
0x9B68	U+6D02	# 洂
0x9B69	U+6D05	# 洅
0x9B6A	U+6D06	# 洆
0x9B6B	U+6D26	# 洦
0x9B6C	U+6D57	# 浗
0x9B6D	U+6D5B	# 浛
0x9B6E	U+6D71	# 浱
0x9B6F	U+6D81	# 涁
0x9B70	U+6D8F	# 涏
0x9B71	U+6DA5	# 涥
0x9B72	U+6DB1	# 涱
0x9B73	U+6DFE	# 淾
0x9B74	U+6E02	# 渂
0x9B75	U+6E04	# 渄
0x9B76	U+6E0F	# 渏
0x9B77	U+6E18	# 渘
0x9B78	U+6E2A	# 渪
0x9B79	U+6E50	# 湐
0x9B7A	U+6E59	# 湙
0x9B7B	U+6E9A	# 溚
0x9B7C	U+6EB5	# 溵
0x9B7D	U+6EB8	# 溸
0x9B7E	U+6EDB	# 滛
0x9BA1	U+6EFA	# 滺
0x9BA2	U+6F04	# 漄
0x9BA3	U+6F0B	# 漋
0x9BA4	U+6F0C	# 漌
0x9BA5	U+6F16	# 漖
0x9BA6	U+6F17	# 漗
0x9BA7	U+6F34	# 漴
0x9BA8	U+6F3D	# 漽
0x9BA9	U+6F56	# 潖
0x9BAA	U+6F79	# 潹
0x9BAB	U+6F8A	# 澊
0x9BAC	U+6F9D	# 澝
0x9BAD	U+6F9F	# 澟
0x9BAE	U+6FBB	# 澻
0x9BAF	U+6FBE	# 澾
0x9BB0	U+6FD3	# 濓
0x9BB1	U+6FD9	# 濙
0x9BB2	U+6FF8	# 濸
0x9BB3	U+7003	# 瀃
0x9BB4	U+704B	# 灋
0x9BB5	U+704D	# 灍
0x9BB6	U+7050	# 灐
0x9BB7	U+7054	# 灔
0x9BB8	U+705C	# 灜
0x9BB9	U+7067	# 灧
0x9BBA	U+7077	# 灷
0x9BBB	U+7079	# 灹
0x9BBC	U+708B	# 炋
0x9BBD	U+708F	# 炏
0x9BBE	U+70A0	# 炠
0x9BBF	U+70A3	# 炣
0x9BC0	U+70A5	# 炥
0x9BC1	U+70A6	# 炦
0x9BC2	U+70A7	# 炧
0x9BC3	U+70C4	# 烄
0x9BC4	U+70CC	# 烌
0x9BC5	U+70D0	# 烐
0x9BC6	U+70D6	# 烖
0x9C40	U+70F5	# 烵
0x9C4B	U+70FE	# 烾
0x9C4C	U+7105	# 焅
0x9C4D	U+711D	# 焝
0x9C4E	U+7129	# 焩
0x9C4F	U+712B	# 焫
0x9C50	U+712C	# 焬
0x9C51	U+7133	# 焳
0x9C52	U+7135	# 焵
0x9C53	U+713B	# 焻
0x9C54	U+713E	# 焾
0x9C55	U+7140	# 煀
0x9C56	U+714F	# 煏
0x9C57	U+716B	# 煫
0x9C58	U+7175	# 煵
0x9C59	U+7177	# 煷
0x9C5A	U+717C	# 煼
0x9C5B	U+717E	# 煾
0x9C5C	U+718C	# 熌
0x9C5D	U+718E	# 熎
0x9C5E	U+7191	# 熑
0x9C5F	U+7196	# 熖
0x9C60	U+71A2	# 熢
0x9C61	U+71A3	# 熣
0x9C62	U+71AD	# 熭
0x9C63	U+71B4	# 熴
0x9C64	U+71B7	# 熷
0x9C65	U+71BA	# 熺
0x9C66	U+71D1	# 燑
0x9C67	U+71DD	# 燝
0x9C68	U+71EB	# 燫
0x9C69	U+7200	# 爀
0x9C6A	U+7209	# 爉
0x9C6B	U+720E	# 爎
0x9C6C	U+720F	# 爏
0x9C6D	U+7216	# 爖
0x9C6E	U+7217	# 爗
0x9C6F	U+7224	# 爤
0x9C70	U+5AA4	# 媤
0x9C71	U+722E	# 爮
0x9C73	U+7257	# 牗
0x9C74	U+725C	# 牜
0x9C75	U+7294	# 犔
0x9C76	U+7304	# 猄
0x9C77	U+7310	# 猐
0x9C78	U+7341	# 獁
0x9C79	U+7374	# 獴
0x9C7A	U+738C	# 玌
0x9C7B	U+738F	# 玏
0x9C7C	U+7398	# 玘
0x9C7D	U+739C	# 玜
0x9C7E	U+739E	# 玞
0x9CA1	U+73A7	# 玧
0x9CA2	U+73AA	# 玪
0x9CA3	U+73D5	# 珕
0x9CA4	U+73E1	# 珡
0x9CA5	U+73E2	# 珢
0x9CA6	U+73E4	# 珤
0x9CA7	U+73E6	# 珦
0x9CA8	U+73EF	# 珯
0x9CA9	U+73F3	# 珳
0x9CAB	U+73F9	# 珹
0x9CAC	U+73FB	# 珻
0x9CAD	U+7402	# 琂
0x9CAE	U+7411	# 琑
0x9CAF	U+7412	# 琒
0x9CB0	U+7414	# 琔
0x9CB1	U+7415	# 琕
0x9CB2	U+7417	# 琗
0x9CB3	U+7419	# 琙
0x9CB4	U+741C	# 琜
0x9CB5	U+741E	# 琞
0x9CB6	U+741F	# 琟
0x9CB7	U+7437	# 琷
0x9CB8	U+7438	# 琸
0x9CB9	U+7439	# 琹
0x9CBA	U+7443	# 瑃
0x9CBB	U+7445	# 瑅
0x9CBC	U+7447	# 瑇
0x9CBD	U+7448	# 瑈
0x9CBE	U+7449	# 瑉
0x9CBF	U+7453	# 瑓
0x9CC0	U+7456	# 瑖
0x9CC1	U+7465	# 瑥
0x9CC2	U+746B	# 瑫
0x9CC3	U+746C	# 瑬
0x9CC4	U+7474	# 瑴
0x9CC5	U+747A	# 瑺
0x9CC6	U+7482	# 璂
0x9CF9	U+6AE2	# 櫢
0x9CFA	U+9A3B	# 騻
0x9CFB	U+9A3C	# 騼
0x9CFC	U+9A58	# 驘
0x9CFD	U+9A5C	# 驜
0x9CFE	U+9A63	# 驣
0x9D56	U+56FB	# 囻
0x9D58	U+591D	# 夝
0x9D59	U+664D	# 晍
0x9D5A	U+7225	# 爥
0x9D64	U+5C78	# 屸
0x9D67	U+5AD1	# 嫑
0x9D68	U+5BB7	# 宷
0x9D69	U+5CFC	# 峼
0x9D71	U+5CD5	# 峕
0x9D72	U+676E	# 杮
0x9D73	U+7461	# 瑡
0x9D74	U+749D	# 璝
0x9D75	U+7F53	# 罓
0x9D76	U+8593	# 薓
0x9D7A	U+5D78	# 嵸
0x9D7B	U+5F3B	# 弻
0x9DB0	U+9AB2	# 骲
0x9DB1	U+9AE0	# 髠
0x9DB2	U+9B14	# 鬔
0x9DB3	U+9B34	# 鬴
0x9DB4	U+9B39	# 鬹
0x9DB5	U+9B40	# 魀
0x9DB6	U+9B50	# 魐
0x9DB7	U+9B7F	# 魿
0x9DB9	U+7D95	# 綕
0x9DBB	U+9734	# 霴
0x9DCA	U+66E7	# 曧
0x9DCB	U+6E57	# 湗
0x9DCD	U+7157	# 煗
0x9DCE	U+79CA	# 秊
0x9DD0	U+816C	# 腬
0x9DD1	U+8AF9	# 諹
0x9DD2	U+9856	# 顖
0x9DE1	U+6AE4	# 櫤
0x9DEE	U+9B81	# 鮁
0x9DEF	U+9B8B	# 鮋
0x9DF0	U+9B8D	# 鮍
0x9DF1	U+9BDD	# 鯝
0x9DF2	U+9BE9	# 鯩
0x9DF3	U+9BED	# 鯭
0x9DF4	U+9BF4	# 鯴
0x9DF5	U+9C1F	# 鰟
0x9DF6	U+9C20	# 鰠
0x9DF7	U+9C26	# 鰦
0x9DF8	U+9C53	# 鱓
0x9DF9	U+9C5D	# 鱝
0x9DFA	U+9C7B	# 鱻
0x9DFB	U+9D0C	# 鴌
0x9DFC	U+9D16	# 鴖
0x9DFE	U+6B05	# 欅
